104,13,1,0.05,0.09
105,13,1,0.09,0.12
106,13,1,0.06,0.09
107,13,1,0.08,0.12
108,13,1,0.15,0.12
109,13,1,0.05,0.09
110,13,1,0.08,0.06
111,13,1,0.09,0.03
112,13,1,0.06,0.09
113,18,3,0.29,0.06
114,18,3,0.28,0.03
115,18,3,0.29,0.03
116,18,3,0.29,0.09
117,18,3,0.29,0.03
118,18,3,0.29,0.03
119,18,3,0.29,0.06
120,18,3,0.29,0.03
121,18,4,0.28,0.06
122,18,4,0.29,0.03
123,18,4,0.29,0.03
124,18,4,0.28,0.03
125,18,3,0.29,0.03
126,18,4,0.28,0.03
127,18,3,0.27,0.03
128,18,3,0.28,0.03
129,18,4,0.28,0.06
130,18,4,0.28,0.03
131,18,3,0.28,0.06
132,18,4,0.28,0.15
133,18,3,0.29,0.03
134,18,3,0.29,0.06
135,18,3,0.29,0.06
136,18,3,0.29,0.06
137,18,4,0.28,0.12
138,18,3,0.29,0.03
139,18,4,0.28,0.03
140,18,4,0.29,0.09
141,18,3,0.28,0.09
142,18,3,0.28,0.15
143,18,3,0.28,0.03
144,18,3,0.29,0.06
145,18,3,0.28,0.03
146,18,3,0.28,0.06
147,18,3,0.28,0.03
148,18,3,0.29,0.03
149,18,3,0.29,0.06
150,18,3,0.28,0.03
151,18,3,0.28,0.03
152,18,3,0.3,0.15
153,18,3,0.28,0.03
154,18,4,0.28,0.03
155,18,3,0.29,0.03
156,18,3,0.29,0.03
157,18,3,0.28,0.03
158,18,3,0.27,0.03
159,18,3,0.29,0.15
160,18,4,0.29,0.09
161,18,3,0.3,0.03
162,18,3,0.29,0.06
163,18,3,0.29,0.15
164,18,3,0.28,0.03
165,18,3,0.29,0.03
166,18,3,0.29,0.06
167,18,3,0.3,0.12
168,18,3,0.29,0.06
169,18,4,0.28,0.06
170,18,3,0.3,0.15
171,18,3,0.29,0.15
172,18,3,0.3,0.06
173,18,4,0.28,0.12
174,18,1,0.14,0.15
175,18,4,0.29,0.06
176,18,1,0.13,0.03
177,18,3,0.28,0.03
178,18,3,0.28,0.03
179,18,3,0.29,0.03
180,18,3,0.29,0.06
181,18,3,0.27,0.06
182,18,4,0.28,0.03
183,18,3,0.29,0.03
184,18,1,0.1,0.03
185,18,1,0.12,0.03
186,18,1,0.1,0.03
187,18,3,0.29,0.03
188,18,3,0.3,0.12
189,18,3,0.3,0.03
190,18,3,0.29,0.03
191,18,4,0.28,0.06
192,18,4,0.28,0.03
193,18,4,0.29,0.03
194,18,4,0.29,0.15
195,18,4,0.28,0.06
196,18,1,0.17,0.03
197,18,1,0.15,0.03
198,18,4,0.29,0.06
199,18,1,0.1,0.03
200,18,1,0.14,0.03
201,18,1,0.1,0.09
202,18,1,0.09,0.03
203,18,1,0.12,0.03
204,18,1,0.11,0.09
205,18,1,0.14,0.06
206,18,1,0.12,0.03
207,18,1,0.14,0.06
208,18,1,0.16,0.06
209,18,1,0.13,0.06
210,18,1,0.11,0.03
211,18,1,0.1,0.06
212,18,4,0.28,0.06
213,18,3,0.29,0.15
214,18,3,0.29,0.06
215,18,3,0.29,0.09
216,18,3,0.29,0.03
217,18,4,0.28,0.12
218,18,4,0.29,0.03
219,18,4,0.29,0.06
220,18,3,0.28,0.03
221,18,3,0.29,0.12
222,18,3,0.29,0.03
223,18,3,0.3,0.03
224,18,3,0.28,0.03
225,18,3,0.29,0.06
226,18,3,0.29,0.06
227,18,3,0.28,0.06
228,18,3,0.28,0.06
229,18,4,0.28,0.09
230,18,3,0.3,0.03
231,18,3,0.28,0.06
232,18,3,0.28,0.03
233,18,3,0.28,0.03
234,18,4,0.29,0.03
235,18,3,0.29,0.06
236,18,4,0.29,0.06
237,18,3,0.29,0.03
238,18,3,0.3,0.09
239,18,3,0.29,0.09
240,18,4,0.29,0.06
241,18,3,0.29,0.12
242,18,3,0.28,0.03
243,18,3,0.29,0.03
244,18,3,0.29,0.06
245,18,3,0.28,0.09
246,18,3,0.27,0.03
247,18,4,0.28,0.09
248,18,3,0.28,0.12
249,18,3,0.28,0.03
250,18,3,0.28,0.15
251,18,3,0.28,0.18
252,18,3,0.29,0.03
253,18,3,0.29,0.06
254,18,4,0.29,0.09
255,18,3,0.29,0.06
256,18,4,0.29,0.15
257,18,3,0.29,0.03
258,18,3,0.29,0.03
259,18,4,0.29,0.12
260,18,3,0.29,0.06
261,18,3,0.28,0.06
262,18,3,0.28,0.06
263,18,3,0.28,0.06
264,18,3,0.28,0.06
265,18,3,0.3,0.06
266,18,4,0.29,0.06
267,18,3,0.28,0.06
268,18,3,0.28,0.03
269,18,3,0.27,0.09
270,18,4,0.29,0.03
271,18,3,0.28,0.09
272,18,4,0.28,0.03
273,18,3,0.28,0.09
274,18,4,0.29,0.03
275,18,3,0.28,0.03
276,18,4,0.29,0.15
277,18,3,0.28,0.06
278,18,3,0.29,0.03
279,18,3,0.28,0.03
280,18,3,0.29,0.03
281,18,3,0.29,0.06
282,18,3,0.28,0.03
283,18,3,0.29,0.03
284,18,3,0.28,0.03
285,18,3,0.29,0.06
286,18,4,0.29,0.03
287,18,3,0.29,0.06
288,18,4,0.29,0.18
289,18,3,0.29,0.03
290,18,3,0.28,0.03
291,18,3,0.28,0.06
292,18,3,0.29,0.03
293,18,3,0.28,0.06
294,18,3,0.29,0.03
295,18,4,0.28,0.06
296,18,3,0.29,0.06
297,18,3,0.29,0.06
298,18,4,0.3,0.03
299,18,3,0.29,0.03
300,18,1,0.17,0.03
301,18,4,0.28,0.15
302,18,4,0.29,0.09
303,18,3,0.28,0.06
304,18,3,0.29,0.06
305,18,3,0.29,0.03
306,18,3,0.29,0.06
307,18,3,0.29,0.06
308,18,3,0.3,0.12
309,18,3,0.29,0.03
310,18,3,0.29,0.03
311,18,3,0.3,0.06
312,18,4,0.29,0.03
313,18,3,0.29,0.06
314,18,3,0.29,0.06
315,18,3,0.28,0.03
316,18,3,0.29,0.03
317,18,4,0.29,0.03
318,18,4,0.28,0.03
319,18,4,0.29,0.12
320,18,3,0.3,0.03
321,18,3,0.29,0.03
322,18,4,0.28,0.03
323,18,3,0.28,0.18
324,18,3,0.29,0.06
325,18,3,0.28,0.03
326,18,3,0.28,0.03
327,18,3,0.28,0.12
328,18,4,0.3,0.03
329,18,3,0.29,0.06
330,18,4,0.29,0.06
331,18,3,0.28,0.15
332,18,3,0.29,0.06
333,18,3,0.29,0.06
334,18,3,0.29,0.09
335,18,4,0.29,0.03
336,18,3,0.29,0.06
337,18,3,0.29,0.03
338,18,3,0.3,0.03
339,18,3,0.28,0.09
340,18,3,0.29,0.03
341,18,3,0.28,0.03
342,18,3,0.29,0.03
343,18,3,0.28,0.06
344,18,3,0.29,0.09
345,18,3,0.29,0.15
346,18,4,0.29,0.03
347,18,4,0.28,0.06
348,18,4,0.29,0.06
349,18,3,0.28,0.03
350,18,3,0.29,0.06
351,18,4,0.29,0.06
352,18,4,0.28,0.03
353,18,4,0.3,0.06
354,18,3,0.29,0.12
355,18,4,0.28,0.06
356,18,3,0.29,0.06
357,18,3,0.28,0.03
358,18,4,0.29,0.06
359,18,3,0.28,0.15
360,18,3,0.3,0.06
361,18,4,0.28,0.06
362,18,3,0.29,0.03
363,18,3,0.29,0.06
364,18,4,0.29,0.15
365,18,3,0.29,0.15
366,18,3,0.29,0.18
367,18,3,0.29,0.12
368,18,3,0.28,0.03
369,18,3,0.29,0.09
370,18,3,0.29,0.03
371,18,4,0.28,0.06
372,18,4,0.29,0.06
373,18,3,0.29,0.06
374,18,3,0.28,0.06
375,18,3,0.28,0.03
376,18,3,0.29,0.03
377,18,3,0.29,0.12
378,18,3,0.28,0.06
379,18,3,0.29,0.03
380,18,3,0.28,0.03
381,18,3,0.3,0.15
382,18,4,0.28,0.09
383,18,4,0.3,0.09
384,18,3,0.28,0.03
385,18,3,0.28,0.06
386,18,3,0.28,0.03
387,18,3,0.28,0.03
388,18,4,0.28,0.03
389,18,3,0.28,0.03
390,18,3,0.29,0.09
391,18,3,0.29,0.09
392,18,4,0.28,0.09
393,18,3,0.29,0.03
394,18,3,0.28,0.06
395,18,3,0.29,0.09
396,18,3,0.28,0.09
397,18,3,0.29,0.06
398,18,3,0.28,0.09
399,18,4,0.28,0.03
400,18,3,0.28,0.03
401,18,3,0.28,0.03
402,18,3,0.28,0.06
403,18,3,0.28,0.06
404,18,3,0.28,0.06
405,18,3,0.28,0.03
406,18,3,0.29,0.09
407,18,3,0.3,0.09
408,18,3,0.28,0.12
409,18,3,0.3,0.06
410,18,4,0.29,0.15
411,18,3,0.29,0.03
412,18,3,0.28,0.03
413,18,3,0.28,0.06
414,18,3,0.28,0.06
415,18,3,0.28,0.12
416,18,3,0.28,0.06
417,18,3,0.28,0.06
418,18,3,0.29,0.03
419,18,3,0.29,0.03
420,18,4,0.29,0.12
421,18,3,0.29,0.03
422,18,3,0.29,0.03
423,18,3,0.29,0.06
424,18,3,0.28,0.03
425,18,3,0.29,0.03
426,18,3,0.28,0.09
427,18,4,0.29,0.15
428,18,3,0.28,0.09
429,18,3,0.28,0.06
430,18,3,0.28,0.06
431,18,3,0.3,0.06
432,18,3,0.29,0.06
433,18,3,0.29,0.06
434,18,3,0.28,0.06
435,18,3,0.29,0.03
436,18,3,0.28,0.12
437,18,3,0.28,0.03
438,18,1,0.14,0.06
439,18,3,0.29,0.09
440,18,1,0.1,0.06
441,18,3,0.3,0.03
442,18,3,0.28,0.06
443,18,3,0.28,0.09
444,18,3,0.28,0.12
445,18,4,0.28,0.06
446,18,3,0.28,0.03
447,18,4,0.29,0.03
448,18,3,0.29,0.03
449,18,4,0.29,0.03
450,18,3,0.28,0.18
451,18,3,0.29,0.03
452,18,4,0.28,0.09
453,18,4,0.28,0.09
454,18,4,0.29,0.06
455,18,3,0.29,0.03
456,18,3,0.29,0.09
457,18,3,0.29,0.06
458,18,3,0.28,0.03
459,18,3,0.28,0.06
460,18,3,0.29,0.12
461,18,3,0.29,0.03
462,18,4,0.29,0.09
463,18,4,0.28,0.09
464,18,3,0.29,0.06
465,18,3,0.29,0.03
466,18,3,0.29,0.03
467,18,3,0.29,0.03
468,18,3,0.28,0.03
469,18,4,0.28,0.03
470,18,1,0.12,0.12
471,18,1,0.09,0.03
472,18,1,0.15,0.03
473,18,1,0.14,0.03
474,18,1,0.12,0.15
475,18,1,0.14,0.03
476,18,1,0.16,0.03
477,18,1,0.1,0.15
478,18,1,0.12,0.12
479,18,1,0.1,0.03
480,18,1,0.1,0.03
481,18,1,0.09,0.12
482,18,1,0.11,0.09
483,18,1,0.12,0.03
484,18,1,0.1,0.06
485,18,1,0.09,0.09
486,18,3,0.3,0.06
487,18,3,0.29,0.03
488,18,3,0.29,0.03
489,18,3,0.29,0.03
490,18,3,0.28,0.09
491,18,4,0.29,0.06
492,18,3,0.29,0.03
493,18,4,0.28,0.06
494,18,3,0.28,0.03
495,18,3,0.29,0.09
496,18,1,0.19,0.09
497,18,3,0.28,0.09
498,18,3,0.29,0.12
499,18,3,0.29,0.12
500,18,3,0.29,0.06
501,18,4,0.29,0.15
502,18,4,0.28,0.03
503,18,3,0.28,0.03
504,18,8,0.12,0.12
505,18,3,0.29,0.06
506,18,4,0.28,0.06
507,18,3,0.28,0.15
508,18,3,0.29,0.06
509,18,3,0.29,0.12
510,18,3,0.28,0.09
511,18,3,0.29,0.18
512,18,3,0.29,0.06
513,18,3,0.29,0.03
514,18,4,0.29,0.06
515,18,3,0.27,0.06
516,18,4,0.28,0.06
517,18,3,0.29,0.09
518,18,3,0.28,0.03
519,18,3,0.28,0.03
520,18,4,0.29,0.06
521,18,3,0.28,0.09
522,18,3,0.29,0.06
523,18,3,0.29,0.06
524,18,3,0.29,0.06
525,18,3,0.28,0.03
526,18,3,0.3,0.15
527,18,3,0.28,0.03
528,18,3,0.29,0.06
529,18,4,0.29,0.03
530,18,3,0.29,0.06
531,18,3,0.28,0.06
532,18,4,0.28,0.03
533,18,3,0.28,0.09
534,18,4,0.28,0.06
535,18,3,0.29,0.06
536,18,1,0.17,0.12
537,18,3,0.29,0.03
538,18,4,0.29,0.03
539,18,3,0.29,0.06
540,18,3,0.29,0.03
541,18,4,0.28,0.03
542,18,4,0.28,0.06
543,18,4,0.29,0.09
544,18,3,0.29,0.12
545,18,4,0.28,0.06
546,18,3,0.28,0.06
547,18,4,0.29,0.03
548,18,3,0.28,0.03
549,18,3,0.28,0.18
550,18,4,0.29,0.03
551,18,3,0.29,0.03
552,18,4,0.28,0.03
553,18,3,0.29,0.15
554,18,1,0.16,0.06
555,18,1,0.1,0.06
556,18,1,0.14,0.03
557,18,3,0.29,0.03
558,18,3,0.28,0.06
559,18,3,0.29,0.03
560,18,3,0.29,0.03
561,18,4,0.28,0.06
562,18,3,0.28,0.06
563,18,3,0.29,0.03
564,18,4,0.28,0.03
565,18,3,0.28,0.06
566,18,3,0.28,0.03
567,18,3,0.3,0.09
568,18,3,0.29,0.03
569,18,3,0.28,0.03
570,18,3,0.29,0.06
571,18,3,0.28,0.06
572,18,3,0.3,0.03
573,18,4,0.28,0.03
574,18,3,0.29,0.06
575,18,3,0.29,0.12
576,18,4,0.27,0.03
577,18,3,0.29,0.03
578,18,3,0.29,0.06
579,18,3,0.29,0.03
580,18,3,0.29,0.03
581,18,4,0.28,0.15
582,18,4,0.28,0.03
583,18,4,0.3,0.15
584,18,3,0.28,0.12
585,18,3,0.28,0.06
586,18,1,0.14,0.06
587,18,1,0.14,0.03
588,18,1,0.14,0.06
589,18,1,0.13,0.03
590,18,1,0.15,0.03
591,18,1,0.12,0.03
592,18,1,0.1,0.06
593,18,4,0.29,0.03
594,18,3,0.29,0.12
595,18,4,0.28,0.15
596,18,3,0.29,0.03
597,18,3,0.3,0.06
598,18,3,0.28,0.03
599,18,3,0.29,0.06
600,18,4,0.28,0.15
601,18,3,0.28,0.06
602,18,4,0.28,0.15
603,18,4,0.29,0.06
604,18,3,0.3,0.18
605,18,3,0.28,0.03
606,18,3,0.27,0.03
607,18,3,0.29,0.09
608,18,3,0.28,0.03
609,18,3,0.28,0.06
610,18,4,0.28,0.03
611,18,3,0.29,0.03
612,18,3,0.28,0.03
613,18,3,0.29,0.03
614,18,4,0.28,0.06
615,18,3,0.29,0.09
616,18,3,0.28,0.09
617,18,3,0.28,0.06
618,18,4,0.29,0.09
619,18,3,0.28,0.06
620,18,3,0.29,0.06
621,18,3,0.29,0.09
622,18,4,0.28,0.03
623,18,4,0.28,0.06
624,18,3,0.29,0.03
625,18,4,0.28,0.03
626,18,4,0.29,0.03
627,18,3,0.29,0.06
628,18,3,0.28,0.09
629,18,3,0.28,0.03
630,18,4,0.29,0.12
631,18,3,0.28,0.09
632,18,4,0.28,0.03
633,18,3,0.28,0.03
634,18,3,0.29,0.09
635,18,4,0.3,0.06
636,18,3,0.29,0.09
637,18,3,0.3,0.06
638,18,1,0.12,0.12
639,18,1,0.15,0.12
640,18,1,0.28,0.06
641,18,1,0.14,0.06
642,18,3,0.29,0.03
643,18,3,0.28,0.06
644,18,3,0.28,0.03
645,18,3,0.28,0.06
646,18,3,0.28,0.06
647,18,4,0.28,0.03
648,18,3,0.29,0.09
649,18,4,0.29,0.12
650,18,4,0.28,0.03
651,18,3,0.28,0.03
652,18,4,0.29,0.03
653,18,3,0.3,0.06
654,18,4,0.28,0.03
655,18,3,0.3,0.03
656,18,3,0.28,0.06
657,18,3,0.28,0.03
658,18,4,0.28,0.03
659,18,4,0.29,0.03
660,19,1,0.04,0.03
661,19,2,0.18,0.03
662,19,1,0.04,0.06
663,19,1,0.06,0.09
664,19,1,0.04,0.06
665,19,3,0.3,0.03
666,19,1,0.04,0.03
667,19,1,0.03,0.03
668,19,1,0.04,0.03
669,19,3,0.29,0.03
670,19,3,0.28,0.03
671,19,1,0.03,0.03
672,19,1,0.03,0.03
673,19,2,0.17,0.03
674,19,1,0.04,0.09
675,19,4,0.3,0.03
676,19,3,0.3,0.03
677,19,2,0.17,0.03
678,19,4,0.29,0.18
679,19,2,0.14,0.06
680,19,2,0.17,0.03
681,19,2,0.17,0.03
682,19,2,0.18,0.09
683,19,2,0.16,0.09
684,19,1,0.04,0.06
685,19,1,0.06,0.09
686,19,1,0.03,0.03
687,19,1,0.05,0.12
688,19,1,0.04,0.06
689,19,2,0.17,0.09
690,19,1,0.03,0.03
691,19,1,0.05,0.09
692,19,3,0.29,0.03
693,19,3,0.29,0.03
694,19,4,0.29,0.03
695,19,3,0.28,0.18
696,19,3,0.28,0.03
697,19,3,0.28,0.03
698,19,3,0.3,0.03
699,19,4,0.29,0.03
700,19,4,0.29,0.03
701,20,1,0.2,0.03
702,20,1,0.2,0.03
703,20,1,0.21,0.06
704,20,1,0.22,0.12
705,20,1,0.23,0.03
706,20,1,0.24,0.06
707,20,1,0.23,0.03
708,20,1,0.23,0.03
709,20,1,0.24,0.06
710,20,1,0.24,0.03
711,20,1,0.22,0.03
712,20,1,0.21,0.03
713,20,1,0.25,0.03
714,20,1,0.23,0.06
715,20,1,0.23,0.03
716,20,1,0.2,0.06
717,20,1,0.21,0.06
718,20,1,0.23,0.15
719,20,1,0.23,0.03
720,20,1,0.22,0.09
721,20,1,0.22,0.03
722,20,1,0.22,0.03
723,20,1,0.22,0.03
724,20,1,0.19,0.03
725,20,1,0.22,0.09
726,20,1,0.25,0.12
727,20,1,0.24,0.03
728,20,1,0.23,0.03
729,20,1,0.25,0.03
730,20,1,0.25,0.06
731,20,1,0.24,0.03
732,20,1,0.23,0.06
733,20,1,0.23,0.12
734,20,1,0.24,0.15
735,20,1,0.23,0.09
736,20,1,0.22,0.03
737,20,1,0.22,0.03
738,20,1,0.21,0.09
739,20,1,0.22,0.09
740,20,1,0.25,0.15
741,20,1,0.22,0.03
742,20,1,0.22,0.03
743,20,1,0.21,0.03
744,20,1,0.23,0.03
745,20,1,0.22,0.09
746,20,1,0.22,0.09
747,20,1,0.23,0.06
748,20,1,0.2,0.03
749,20,1,0.22,0.03
750,20,1,0.22,0.03
751,20,1,0.22,0.06
752,20,1,0.25,0.03
753,20,1,0.25,0.09
754,20,1,0.23,0.06
755,20,1,0.23,0.09
756,20,1,0.23,0.09
757,20,1,0.26,0.15
758,20,1,0.24,0.03
759,20,1,0.23,0.09
760,20,1,0.24,0.09
761,20,1,0.21,0.06
762,20,1,0.19,0.03
763,20,1,0.22,0.09
764,20,1,0.22,0.03
765,20,1,0.22,0.03
766,20,1,0.22,0.15
767,20,1,0.25,0.03
768,20,1,0.26,0.03
769,20,1,0.21,0.09
770,20,1,0.26,0.03
771,20,1,0.19,0.03
772,20,1,0.22,0.06
773,20,1,0.21,0.03
774,20,1,0.21,0.03
775,20,1,0.24,0.06
776,20,1,0.24,0.09
777,20,1,0.23,0.03
778,20,1,0.24,0.03
779,20,1,0.25,0.03
780,20,1,0.25,0.09
781,20,1,0.24,0.15
782,21,1,0.26,0.03
783,28,2,0.05,0.09
784,28,2,0.04,0.09
785,28,2,0.05,0.03
786,28,2,0.04,0.03
787,28,2,0.04,0.03
788,28,2,0.04,0.03
789,28,2,0.04,0.03
790,28,2,0.04,0.06
791,28,2,0.04,0.09
792,28,2,0.04,0.06
793,28,2,0.05,0.12
794,28,2,0.04,0.03
795,28,2,0.07,0.21
796,28,2,0.07,0.24
797,28,2,0.06,0.18
798,28,2,0.06,0.24
799,28,2,0.06,0.27
800,28,2,0.07,0.24
801,28,2,0.07,0.21
802,28,2,0.05,0.06
803,28,2,0.04,0.15
804,28,2,0.04,0.06
805,28,2,0.04,0.15
806,28,2,0.04,0.03
807,28,2,0.05,0.03
808,28,2,0.04,0.03
809,28,2,0.04,0.03
810,28,2,0.04,0.03
811,28,2,0.07,0.27
812,28,2,0.04,0.06
813,28,2,0.04,0.03
814,28,2,0.04,0.03
815,28,2,0.04,0.03
816,28,2,0.04,0.06
817,28,2,0.05,0.03
818,28,2,0.04,0.03
819,28,2,0.04,0.03
820,28,2,0.04,0.06
821,28,2,0.04,0.06
822,28,2,0.04,0.06
823,28,2,0.04,0.06
824,28,2,0.05,0.15
825,28,2,0.04,0.03
826,28,2,0.04,0.03
827,28,2,0.05,0.03
828,28,2,0.05,0.15
829,28,2,0.04,0.06
830,28,2,0.04,0.03
831,28,2,0.04,0.03
832,28,2,0.05,0.06
833,28,2,0.04,0.03
834,28,2,0.04,0.03
835,28,2,0.07,0.18
836,28,2,0.07,0.21
837,28,2,0.04,0.03
838,28,2,0.05,0.03
839,28,2,0.08,0.3
840,28,2,0.04,0.03
841,28,1,0.05,0.03
842,28,1,0.05,0.03
843,28,2,0.06,0.18
844,28,2,0.07,0.3
845,28,2,0.06,0.21
846,28,2,0.07,0.21
847,28,2,0.07,0.24
848,28,2,0.06,0.24
849,28,2,0.07,0.21
850,28,2,0.07,0.24
851,28,2,0.07,0.18
852,28,2,0.07,0.18
853,28,2,0.07,0.21
854,28,2,0.06,0.27
855,28,2,0.07,0.18
856,28,2,0.07,0.24
857,28,2,0.07,0.21
858,28,2,0.07,0.21
859,28,2,0.06,0.21
860,28,2,0.04,0.03
861,28,2,0.05,0.03
862,28,2,0.04,0.03
863,28,2,0.04,0.03
864,28,2,0.05,0.15
865,28,2,0.07,0.18
866,28,2,0.06,0.18
867,28,2,0.06,0.21
868,28,2,0.05,0.03
869,28,2,0.04,0.06
870,28,2,0.05,0.15
871,28,2,0.04,0.03
872,28,2,0.04,0.03
873,28,2,0.04,0.03
874,28,2,0.04,0.03
875,28,2,0.04,0.09
876,28,2,0.04,0.03
877,28,2,0.05,0.03
878,28,2,0.04,0.03
879,28,2,0.05,0.15
880,28,2,0.07,0.24
881,28,2,0.06,0.21
882,28,2,0.04,0.06
883,28,2,0.04,0.03
884,28,2,0.04,0.03
885,28,2,0.04,0.03
886,28,2,0.04,0.03
887,28,2,0.04,0.03
888,28,2,0.04,0.03
889,28,2,0.04,0.03
890,28,2,0.04,0.06
891,28,2,0.04,0.03
892,28,2,0.04,0.03
893,28,2,0.04,0.03
894,28,2,0.04,0.06
895,28,2,0.04,0.09
896,28,2,0.04,0.03
897,28,2,0.04,0.06
898,28,2,0.04,0.03
899,28,2,0.04,0.03
900,28,2,0.05,0.03
901,28,2,0.04,0.03
902,28,2,0.04,0.03
903,28,2,0.04,0.03
904,28,2,0.04,0.06
905,28,2,0.04,0.09
906,28,2,0.05,0.03
907,28,2,0.04,0.03
908,28,2,0.04,0.03
909,28,2,0.04,0.06
910,28,2,0.04,0.03
911,28,2,0.04,0.09
912,28,2,0.04,0.03
913,28,2,0.04,0.03
914,28,2,0.04,0.03
915,28,2,0.07,0.18
916,28,2,0.07,0.21
917,28,2,0.07,0.27
918,28,2,0.07,0.21
919,28,2,0.07,0.21
920,28,2,0.07,0.21
921,28,2,0.06,0.18
922,28,2,0.04,0.03
923,28,2,0.07,0.3
924,28,2,0.07,0.3
925,28,2,0.07,0.21
926,28,2,0.07,0.18
927,28,2,0.07,0.21
928,28,2,0.07,0.21
929,28,2,0.07,0.24
930,28,2,0.06,0.18
931,28,2,0.07,0.21
932,28,2,0.07,0.21
933,28,2,0.07,0.27
934,28,2,0.06,0.21
935,28,2,0.05,0.09
936,28,2,0.04,0.06
937,28,2,0.04,0.06
938,28,2,0.04,0.03
939,28,2,0.05,0.06
940,28,2,0.04,0.03
941,28,2,0.04,0.03
942,28,2,0.05,0.03
943,28,2,0.07,0.24
944,28,2,0.07,0.18
945,28,2,0.06,0.21
946,28,2,0.07,0.18
947,28,2,0.07,0.21
948,28,2,0.05,0.03
949,28,2,0.06,0.21
950,28,2,0.06,0.21
951,28,2,0.07,0.21
952,28,2,0.05,0.06
953,28,2,0.05,0.03
954,28,2,0.04,0.06
955,28,2,0.04,0.09
956,28,2,0.05,0.06
957,28,2,0.04,0.03
958,28,2,0.04,0.03
959,28,2,0.04,0.03
960,28,2,0.07,0.21
961,28,2,0.04,0.03
962,28,2,0.04,0.03
963,28,2,0.04,0.09
964,28,2,0.04,0.03
965,28,2,0.05,0.18
966,28,2,0.04,0.06
967,28,2,0.05,0.03
968,28,2,0.04,0.03
969,28,2,0.07,0.24
970,28,2,0.04,0.03
971,28,2,0.04,0.03
972,28,2,0.05,0.18
973,28,2,0.04,0.18
974,28,2,0.04,0.03
975,28,2,0.04,0.03
976,28,2,0.05,0.18
977,28,2,0.04,0.06
978,28,2,0.04,0.03
979,28,2,0.04,0.06
980,28,2,0.04,0.03
981,28,2,0.04,0.06
982,28,2,0.04,0.06
983,28,2,0.04,0.03
984,28,2,0.04,0.06
985,28,2,0.04,0.03
986,28,2,0.04,0.06
987,28,2,0.07,0.27
988,28,2,0.04,0.03
989,28,2,0.06,0.18
990,28,2,0.06,0.21
991,28,2,0.07,0.21
992,28,2,0.07,0.27
993,28,2,0.07,0.18
994,28,2,0.06,0.21
995,28,2,0.07,0.21
996,28,2,0.06,0.27
997,28,2,0.06,0.21
998,28,2,0.06,0.21
999,28,2,0.06,0.18
